episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
84,42220,1356.0,159.11350349594974,8,-1.1065854834494666,-686.0340368918656,0.01,20084
84,42230,1511.0,202.69920539074383,9,-1.331886229971764,-699.1951110693087,0.01,20088
84,42240,1913.0,174.83244287738376,8,-2.154353201525451,-713.4021998565512,0.01,20089
84,42250,1398.0,190.6853741449072,10,-1.8684224207812221,-735.6395162134221,0.01,20091
84,42260,1816.0,152.92027595374816,2,-5.60442721474122,-753.5586224913072,0.01,20098
84,42270,2600.0,159.72040491836978,6,-7.507715229282667,-819.3430242058887,0.01,20101
84,42280,3654.0,173.95003129365506,3,-7.840942330800731,-882.810554413486,0.01,20111
84,42290,4650.0,228.38547114395507,6,-8.872354899634642,-965.7051779051794,0.01,20115
84,42300,2633.0,158.42995537552213,11,-2.204032643515489,-1012.2773549947742,0.01,20119
84,42310,1399.0,166.58968428911052,10,0.40138782411538265,-1024.2948103581432,0.01,20125
84,42320,2082.0,165.685421142085,8,-2.1853523367631467,-1042.5710426486721,0.01,20128
84,42330,1795.0,175.18767756378907,11,-1.3923550733632082,-1070.0749860798571,0.01,20130
84,42340,1002.0,182.2469848948069,8,-2.4327844633895506,-1084.2513888910255,0.01,20135
84,42350,1991.0,154.3480991442058,8,-1.7660393852391132,-1115.3513294251695,0.01,20137
84,42360,749.0,157.2893681117285,2,-1.0220681218287875,-1108.9229307366477,0.01,20139
84,42370,1813.0,170.3351511717621,6,-3.20494527675399,-1124.5808993342182,0.01,20140
84,42380,1600.0,161.71651861042167,6,-3.566125227639619,-1145.1349022886366,0.01,20144
84,42390,2782.0,138.89603545750376,8,-4.12662169071529,-1200.3873899333191,0.01,20144
84,42400,1121.0,150.18220265036834,6,-2.615267162316755,-1218.8829426425862,0.01,20149
84,42410,1045.0,140.51785406182933,11,0.41419952062793275,-1227.9968362012692,0.01,20149
84,42420,1137.0,160.09210451467797,6,-2.8773484004591814,-1244.3344520670796,0.01,20150
84,42430,1262.0,127.93948783000637,7,-1.3044215247163022,-1246.1462018078123,0.01,20151
84,42440,2664.0,158.33023181654218,0,-7.3498488910336635,-1295.1624836084416,0.01,20159
84,42450,3283.0,168.48367757028808,6,-6.901175964097327,-1370.0781904100647,0.01,20167
84,42460,2195.0,153.0364555705271,6,-2.3214432680274797,-1398.8121256447948,0.01,20176
84,42470,2782.0,115.14655868219656,7,-4.886081638022694,-1434.3724707003958,0.01,20186
84,42480,4152.0,129.27142604828146,7,-7.120698810849126,-1502.0576487439694,0.01,20196
84,42490,5947.0,153.74863157313635,8,-7.351972589506829,-1575.951687880774,0.01,20205
85,42500,0.0,36.30222304619946,0,7.485813688580455,7.485813688580455,0.01,20210
85,42510,503.0,99.51854920109973,0,-0.4951097840135381,30.774731717462455,0.01,20210
85,42520,1868.0,152.8731661937456,0,-3.008418349567687,19.742629128006794,0.01,20211
85,42530,1042.0,105.5534984842391,7,1.9513761283979916,14.116469068796206,0.01,20214
85,42540,1501.0,148.25725831495504,11,0.4174934813010561,1.6078323230649905,0.01,20217
85,42550,3399.0,201.5508036409292,2,-4.574617791736614,-21.536289766412864,0.01,20223
85,42560,3436.0,231.8435025052307,8,-4.097187059399769,-67.7776230839478,0.01,20228
85,42570,4552.0,244.82471028796186,6,-5.645599304036303,-114.09750147875505,0.01,20235
85,42580,4729.0,225.29530246752387,8,-5.447545939039238,-164.07301786630433,0.01,20241
85,42590,6770.0,253.58728826321203,3,-9.042754984372225,-235.1679987700502,0.01,20248
85,42600,9676.0,267.92322856150275,0,-9.327137974550595,-321.2051155324816,0.01,20257
85,42610,13200.0,285.7050101447686,0,-9.623938010984912,-412.50172535959973,0.01,20263
85,42620,15886.0,320.28893866041267,7,-8.868116848753045,-507.735914879845,0.01,20268
85,42630,17792.0,330.99144408015536,8,-8.744975826247135,-595.037871243403,0.01,20272
85,42640,7355.0,269.4014834169165,7,-4.0769799488794165,-650.2776285045549,0.01,20276
85,42650,5146.0,273.8203128725259,7,-3.5390608119220754,-688.36058847795,0.01,20281
85,42660,4550.0,285.53246669267753,8,-3.545851206775746,-720.1762752707601,0.01,20289
85,42670,4433.0,236.1588625363395,9,-2.9581235874279566,-752.2541640756166,0.01,20294
85,42680,5820.0,233.1339968166518,0,-3.9469224862066086,-787.7702162111675,0.01,20297
85,42690,6111.0,223.6172580071302,2,-4.424702767861249,-823.1581584623623,0.01,20303
85,42700,8013.0,185.83033333333316,0,-4.791869230387872,-861.0440370287772,0.01,20308
85,42710,6158.0,174.47427083622316,10,-1.2510161039489864,-899.3887751768735,0.01,20313
85,42720,3522.0,229.4982694029304,10,-1.8843652640201698,-925.8812207607441,0.01,20320
85,42730,5552.0,266.75840014222734,10,-4.181299548389049,-954.6301383676221,0.01,20328
85,42740,8799.0,318.56149102705245,8,-8.903303465266912,-1024.7373039870718,0.01,20334
85,42750,9291.0,314.5634900431139,6,-9.230267707330889,-1107.715368907267,0.01,20339
85,42760,8052.0,250.50482456862585,6,-7.49360968432281,-1184.968987240862,0.01,20340
85,42770,4905.0,213.4392882709728,8,-4.467192264544569,-1228.925296492406,0.01,20341
85,42780,2001.0,177.31051115063227,6,-1.680520572588791,-1247.571081408236,0.01,20347
85,42790,2285.0,236.078574721006,8,-2.8272638042738096,-1266.7906598426814,0.01,20352
85,42800,3920.0,242.50849347212025,0,-4.85595045567202,-1297.820125986003,0.01,20358
85,42810,3392.0,229.86824321783087,10,-2.936285680165957,-1331.6326233276122,0.01,20363
85,42820,4106.0,211.18263570697798,10,-3.188166854398179,-1363.1859425521745,0.01,20368
85,42830,5694.0,225.95805715176678,2,-5.788032850972426,-1400.5512256817194,0.01,20374
85,42840,6360.0,241.32906152743456,6,-6.095849527669736,-1464.1172613380122,0.01,20375
85,42850,5814.0,236.34467666098854,6,-6.348766419137119,-1505.4421579983677,0.01,20379
85,42860,6341.0,282.781425504856,6,-7.611867433932231,-1578.6564811373917,0.01,20385
85,42870,3793.0,207.13162511992255,10,-3.2279614439564503,-1620.9681110529848,0.01,20391
85,42880,3509.0,198.50960965802406,8,-2.818016393361057,-1659.3140544403434,0.01,20393
85,42890,1675.0,190.45768599641852,10,-0.9461415585274278,-1675.762513588578,0.01,20397
85,42900,2004.0,178.09957806398197,8,-1.4323302341595732,-1702.9923689682923,0.01,20401
85,42910,1172.0,157.59968036936232,8,0.1439790197710223,-1705.1021024179147,0.01,20407
85,42920,1294.0,139.95777182636164,7,-0.26611505969296734,-1694.7925871638445,0.01,20411
85,42930,1729.0,139.53555629248478,6,-0.42026755657256476,-1709.830866005845,0.01,20419
85,42940,1542.0,128.71838989503394,4,-0.4965545519975241,-1715.96504153039,0.01,20426
85,42950,2110.0,153.1244931531366,8,-1.332105962096259,-1726.6213369721752,0.01,20428
85,42960,1703.0,171.6321408059266,11,-0.4304930525825318,-1747.223779508228,0.01,20431
85,42970,1358.0,189.84783280415883,6,-3.132183838073975,-1762.0721562677777,0.01,20438
85,42980,2144.0,168.76343934170004,9,-6.519583072000333,-1793.063871881485,0.01,20442
85,42990,1589.0,175.71154569311233,6,-4.576307953017086,-1840.8449904692936,0.01,20445
86,43000,0.0,46.572730752347766,0,4.862901891438878,4.862901891438878,0.01,20449
86,43010,420.0,77.46997180842048,0,-0.22239934364202818,28.634505696927214,0.01,20449
86,43020,1044.0,102.55138859333408,6,-0.7956322408803582,18.176606447909172,0.01,20450
86,43030,2250.0,165.07430513437814,0,-8.872428951614474,-18.033520968927732,0.01,20454
86,43040,3090.0,183.5739150561619,8,-8.240495945190997,-100.18214740773787,0.01,20457
86,43050,4717.0,170.5266947687806,4,-8.17546366584467,-183.64017338178314,0.01,20459
86,43060,6624.0,173.22843787506736,2,-8.98855574766703,-268.7039993877353,0.01,20461
86,43070,3850.0,136.40643358967972,12,-0.4271160333612761,-337.4451462171154,0.01,20461
86,43080,2822.0,231.21796892564197,0,-4.603110741706638,-354.23728426031846,0.01,20464
86,43090,3110.0,215.8965948832352,7,-4.08881673402932,-391.5278773119014,0.01,20470
86,43100,3121.0,212.05655985646283,2,-4.057629026606883,-420.1715348624422,0.01,20477
86,43110,1899.0,194.0646490879425,10,-1.4010494436425294,-443.1019438333148,0.01,20482
86,43120,2341.0,146.08858657394202,10,-0.7230380394496434,-458.41721351849253,0.01,20486
86,43130,2630.0,169.13928850395624,6,-0.943754460139234,-481.8282136990735,0.01,20492
86,43140,1485.0,135.28628324885133,7,-0.15957490135181196,-489.217856037027,0.01,20499
86,43150,1848.0,142.41934268086564,4,-1.5172567518014524,-505.36817034482453,0.01,20500
86,43160,1864.0,151.0028005895463,8,-0.8241484293216002,-527.7193314772838,0.01,20501
86,43170,3187.0,175.04787629413727,10,-6.305543897318312,-587.2875918998833,0.01,20503
86,43180,1037.0,170.89722819788494,8,-1.0467068934435229,-613.4059413156,0.01,20505
86,43190,1315.0,172.84376388372203,5,-3.823283769174672,-626.162721257407,0.01,20510
86,43200,1087.0,120.94311447515634,8,-1.8475395224788125,-640.4490089407268,0.01,20510
86,43210,1142.0,141.65674853016344,0,-2.501434638497439,-644.7732789212141,0.01,20516
86,43220,2241.0,172.6165156026934,9,-3.3531342980615237,-678.4456219268825,0.01,20516
86,43230,2253.0,174.60334007759258,10,-3.3988449722004668,-707.9678306184584,0.01,20517
86,43240,2852.0,188.3018564206325,12,-6.814452623722123,-771.1243065891836,0.01,20523
86,43250,3957.0,173.52500838364656,4,-8.662356380235067,-845.4983092149695,0.01,20532
86,43260,1596.0,114.36200872651281,9,-0.11577840343725271,-870.8535467191205,0.01,20539
86,43270,2220.0,147.11180498315682,8,-2.4329369422865716,-896.4774817987005,0.01,20545
86,43280,3105.0,213.08830195419318,2,-7.965467507157041,-957.8353125535376,0.01,20548
86,43290,1508.0,157.0653432008304,8,-2.4527495276327427,-1002.0025054524754,0.01,20552
86,43300,2398.0,191.92891608801045,8,-4.211320562831763,-1033.5990345500916,0.01,20557
86,43310,4381.0,194.3946760882662,10,-7.624990751147195,-1106.1230179883112,0.01,20563
86,43320,4509.0,229.25435941427335,8,-7.413935316581821,-1189.3674850630978,0.01,20571
86,43330,6220.0,245.3692823163711,6,-8.780517557007368,-1275.0100041482017,0.01,20577
86,43340,5357.0,233.99601497038185,10,-5.422897817725523,-1358.8716174796073,0.01,20578
86,43350,2628.0,172.47125685674536,8,-3.2565757851533808,-1388.0026704057125,0.01,20581
86,43360,1759.0,173.2491074752193,6,-1.277149766535292,-1395.8292026677261,0.01,20582
86,43370,3268.0,228.88968682154658,5,-4.647732220814018,-1422.4474003971695,0.01,20587
86,43380,4276.0,207.7836342687102,5,-5.305175973296209,-1467.1325742611511,0.01,20590
86,43390,3935.0,170.34107757174215,0,-3.9260724502884585,-1504.5032636757112,0.01,20590
86,43400,1758.0,151.3177874021887,7,-0.4938388245966223,-1528.0875468787258,0.01,20594
86,43410,1591.0,144.1976731816703,8,0.27054519573690927,-1534.7262757122426,0.01,20596
86,43420,1884.0,168.70692323421375,11,-0.24894145255579714,-1547.8878195220414,0.01,20601
86,43430,3469.0,209.38939264165842,9,-3.877528319355098,-1574.389306738247,0.01,20610
86,43440,4645.0,229.82171547262308,0,-8.81315974940139,-1644.012962964859,0.01,20612
86,43450,4049.0,189.11039099935027,5,-7.8277881783052115,-1721.8474568868,0.01,20617
86,43460,2327.0,208.19043551213247,0,-3.824700105549331,-1749.1085348352358,0.01,20622
86,43470,2549.0,209.9495166287276,8,-3.621494151874978,-1797.7907269673733,0.01,20627
86,43480,3587.0,201.25617939691338,7,-5.4382021625583175,-1861.9520887110816,0.01,20635
86,43490,3421.0,185.52598983885485,7,-4.375318922386469,-1906.7979446283698,0.01,20645
87,43500,0.0,32.3178805457318,0,4.914741834861453,4.914741834861453,0.01,20653
87,43510,408.0,76.1137601116827,0,0.191484834470107,30.93030488203737,0.01,20653
87,43520,790.0,123.20146689159873,10,2.0804534975669267,33.8235468750054,0.01,20653
87,43530,971.0,98.0784444718731,6,-0.2861272956079175,36.741597122007526,0.01,20653
87,43540,635.0,76.25569030924927,4,0.01909025058967273,45.76697919892846,0.01,20654
87,43550,1286.0,168.25432457088692,9,0.03857587704976828,32.99644403216585,0.01,20659
87,43560,1069.0,144.02269645547756,8,-0.3848216005616612,24.27052860086619,0.01,20664
87,43570,758.0,78.40251470980698,11,0.5437322349007614,31.204987810145145,0.01,20669
87,43580,746.0,97.36917966683858,2,-0.24586516991355034,36.648528346802394,0.01,20673
87,43590,1226.0,125.34782357457728,2,-2.294860420565335,37.08506189010172,0.01,20677
87,43600,1063.0,84.05696771326073,12,-3.2895607684557904,10.0807280351742,0.01,20679
87,43610,1685.0,98.94170095463643,2,-6.487320875283837,-32.1897294245424,0.01,20685
87,43620,2744.0,109.63685771667377,8,-6.196174327515891,-89.86505528907449,0.01,20686
87,43630,2528.0,89.89998653463266,10,-4.3717608840747735,-138.19071351987344,0.01,20694
87,43640,1751.0,159.2092934851591,2,-4.8648165464641115,-191.84454251520845,0.01,20700
87,43650,3019.0,160.1244070294224,2,-8.313489640565146,-262.6421715021281,0.01,20703
87,43660,2510.0,171.38321010242592,8,-5.1193439742975855,-332.16256519871746,0.01,20703
87,43670,1367.0,163.20305279966607,10,-1.1321011308492612,-355.36972658119106,0.01,20707
87,43680,1985.0,191.27115057779412,7,-4.817745105415361,-401.2677978479478,0.01,20711
87,43690,1571.0,146.99440594064004,10,-1.098424965403282,-443.4537591885952,0.01,20712
87,43700,1685.0,192.47541669192293,6,-4.934467908387541,-461.1952306198356,0.01,20717
87,43710,1787.0,149.77181934946424,12,-3.794544156150259,-498.863151163453,0.01,20722
87,43720,1065.0,141.08952476196868,8,-2.2275134258704172,-524.170213144471,0.01,20728
87,43730,716.0,106.31604685515006,8,1.6871165048134817,-526.456508174409,0.01,20732
87,43740,1113.0,145.6794300386769,6,-3.002954107633094,-542.8707628143796,0.01,20736
87,43750,982.0,109.13427159419987,3,-1.4207887141464866,-554.5187351100742,0.01,20736
87,43760,1293.0,156.30927683357498,10,-2.3792136745455643,-598.2447913984417,0.01,20742
87,43770,2463.0,170.08194884905706,0,-9.359249544802093,-671.5895832823728,0.01,20743
87,43780,1578.0,169.20391806053365,2,-4.770555943201915,-714.5468274720232,0.01,20744
87,43790,3974.0,226.1881677190148,2,-9.044852443755452,-798.670939254467,0.01,20748
87,43800,5021.0,273.8331597118703,0,-9.676301535071202,-883.9186387213288,0.01,20755
87,43810,4315.0,193.12160785608714,7,-5.489420647024416,-960.3015286221746,0.01,20756
87,43820,3467.0,182.8848714312576,4,-4.557193894668677,-1018.9958537909893,0.01,20757
87,43830,3255.0,201.73398853278294,2,-5.521320709099049,-1068.7290078192564,0.01,20757
87,43840,3801.0,245.92281082884446,6,-7.001458258831738,-1129.1597612692585,0.01,20760
87,43850,2437.0,190.35396104089426,6,-3.5943648077102943,-1171.044250269838,0.01,20762
87,43860,1902.0,194.4981838239689,10,-0.6545183694420791,-1192.169332382109,0.01,20764
87,43870,3055.0,195.22530748162814,9,-3.853617407427134,-1220.4946744588362,0.01,20768
87,43880,1778.0,154.87999300963412,9,-1.319097457253173,-1239.2436845273853,0.01,20772
87,43890,1487.0,132.21159548088428,7,-0.3271611169291808,-1237.2269658995183,0.01,20775
87,43900,1306.0,145.31363904875855,10,0.30117373175004264,-1253.031888198839,0.01,20777
87,43910,884.0,157.36913657117654,2,-1.8209901412434333,-1250.527856534483,0.01,20779
87,43920,1327.0,153.68181177465107,2,-3.5694799181966888,-1262.1631094893648,0.01,20779
87,43930,477.0,104.64938293473588,7,1.0301415205442699,-1259.7632237155624,0.01,20779
87,43940,2428.0,182.21438242650956,2,-7.0480006669697,-1294.3198007418741,0.01,20783
87,43950,2784.0,176.92384371622393,8,-6.38601637505756,-1365.3875267066085,0.01,20786
87,43960,2475.0,182.0028032042419,9,-6.4829621609421695,-1415.6889510621272,0.01,20788
87,43970,2169.0,158.43237093176944,2,-6.830787140021154,-1454.3643529071508,0.01,20794
87,43980,1036.0,119.76539911007154,10,0.12306709839578267,-1477.9248439402456,0.01,20794
87,43990,939.0,158.0422708236107,8,-0.10617902381402633,-1487.4519707963066,0.01,20800
88,44000,0.0,46.698305413900925,0,4.862421139956654,4.862421139956654,0.01,20809
88,44010,420.0,77.15865056810728,0,-0.3206476495062458,29.30350989658798,0.01,20810
88,44020,840.0,134.17782414332592,10,1.168488833663122,25.261409990736926,0.01,20813
88,44030,2153.0,158.8771253370382,1,-7.059255510977351,0.8261624516064554,0.01,20819
88,44040,3101.0,174.48384169457287,0,-9.092873035630282,-60.25058016317147,0.01,20826
88,44050,3844.0,191.1763202568633,6,-7.697526711037319,-139.32198930617685,0.01,20833
88,44060,2709.0,169.05313886505135,7,-5.027040413161139,-179.29086103109836,0.01,20843
88,44070,4660.0,213.51364564397798,10,-7.446020534367682,-258.2888088322247,0.01,20844
88,44080,2899.0,179.17698869815484,10,-1.1546934554590422,-324.6638246969027,0.01,20846
88,44090,1890.0,194.1755623727095,8,-2.828153443170211,-346.6414321087637,0.01,20848
88,44100,1772.0,172.39443418243798,7,-2.2550001575467786,-360.37517698009077,0.01,20849
88,44110,3807.0,213.89665789649874,2,-7.508197167483001,-403.8783788199858,0.01,20851
88,44120,3373.0,213.41639115489448,0,-6.1339219145165815,-452.2467884730085,0.01,20852
88,44130,2113.0,187.78989980032384,8,-2.0782745299871275,-492.0189483635101,0.01,20858
88,44140,2006.0,152.30357873138914,8,-1.937449909525662,-514.2028554888466,0.01,20860
88,44150,1158.0,187.9755058234341,11,-0.8243251024152584,-537.3715976027491,0.01,20864
88,44160,1380.0,148.8421558759722,7,-0.4606814423694705,-544.9849988147251,0.01,20869
88,44170,1832.0,105.51696736230008,8,-0.9491985903119338,-551.0470052405601,0.01,20878
88,44180,2936.0,145.11244247116744,4,-5.940790807995711,-590.1899332601897,0.01,20882
88,44190,1760.0,164.4952576632422,6,-3.2338081679653365,-624.4332718755395,0.01,20889
88,44200,780.0,119.38717601386486,10,1.223250038943235,-628.733341600268,0.01,20890
88,44210,1197.0,121.77254985725982,10,0.3242087543693604,-630.163969285254,0.01,20894
88,44220,491.0,112.64096227919076,10,1.8332704170539305,-623.4976878660585,0.01,20902
88,44230,1155.0,78.65807012523592,8,0.6570458583919203,-618.9152961127006,0.01,20908
88,44240,2204.0,126.81834365950668,9,-4.55555141048288,-647.6764397214922,0.01,20913
88,44250,3640.0,146.7213163045831,8,-6.39527901639425,-712.0160079268815,0.01,20920
88,44260,2282.0,138.65041872528357,2,-5.274001931052707,-746.5510101431787,0.01,20927
88,44270,2052.0,144.5563667845389,6,-4.10059624785696,-807.4253367921011,0.01,20930
88,44280,1156.0,149.24743258646208,2,-2.537412807426758,-809.8345784403692,0.01,20932
88,44290,1278.0,158.65828306022402,8,-1.5395666494858253,-826.1248394944596,0.01,20935
88,44300,935.0,128.32159583356878,10,0.7162213526922119,-846.3159384050381,0.01,20938
88,44310,914.0,126.50898704093306,4,-1.159504590963633,-837.880084345057,0.01,20943
88,44320,1756.0,136.07795686099584,3,-3.8016992289074594,-849.247811144683,0.01,20948
88,44330,2671.0,98.25404629462265,8,-5.300612116184121,-881.3808755711274,0.01,20955
88,44340,2583.0,166.09749829952386,6,-5.661137888448099,-945.2634556090874,0.01,20959
88,44350,647.0,117.7776737526023,11,1.7733681964271433,-953.3538775365886,0.01,20961
88,44360,904.0,103.09775192304163,9,1.1528364802006728,-949.8678305153784,0.01,20963
88,44370,1252.0,111.58850034179987,6,-2.3032840503443435,-955.4261520904159,0.01,20971
88,44380,769.0,98.77794874140521,9,1.1584983926972745,-963.619478985795,0.01,20974
88,44390,1367.0,145.1313522309476,0,-4.145564069990613,-979.0004635056571,0.01,20980
88,44400,762.0,111.98106652649201,12,1.248287609312885,-996.8529339638064,0.01,20982
88,44410,833.0,109.53679466418771,3,-1.4008453011596727,-995.6971272428212,0.01,20986
88,44420,1522.0,132.6321357904872,4,-3.3256050213688755,-1004.6117091803226,0.01,20992
88,44430,2313.0,140.57884924909905,5,-6.21551568122271,-1041.4888875510214,0.01,20999
88,44440,3593.0,154.50639144818692,2,-7.840790278572038,-1117.0572409656822,0.01,21007
88,44450,4194.0,183.57087558466313,6,-7.271286954661883,-1199.5147717892876,0.01,21015
88,44460,2027.0,182.05183148454876,8,-1.7293378786781521,-1228.9040543407111,0.01,21023
88,44470,1737.0,158.8440403246882,8,-2.6159346477486087,-1248.9752411419597,0.01,21030
88,44480,1021.0,130.3769123922741,7,-0.5130283755665204,-1247.162159945122,0.01,21032
88,44490,2224.0,154.86176090975127,2,-3.220746018984953,-1277.7695232641734,0.01,21035
89,44500,0.0,39.13027381824991,0,4.890673107960199,4.890673107960199,0.01,21035
89,44510,394.0,80.82720933480799,0,0.1308125186734279,29.87019772816689,0.01,21035
89,44520,1027.0,93.83463352852196,7,0.7786397845625626,30.493018549370852,0.01,21035
89,44530,795.0,90.98607238675591,2,-0.7270708532919279,35.976626576037454,0.01,21036
89,44540,710.0,127.93921781217168,10,1.7041286062567742,34.661335821443735,0.01,21037
89,44550,1243.0,124.03590295164547,6,-2.422234636485812,26.681192322218305,0.01,21043
89,44560,1657.0,119.83128302676599,6,-3.592942836997569,-17.97887168246208,0.01,21044
89,44570,1904.0,131.29288422134124,8,-3.2349230093235564,-87.6226098502878,0.01,21045
89,44580,1318.0,147.74790084475103,11,-0.2748449026683607,-122.34147669535909,0.01,21047
89,44590,1327.0,156.22562039767445,9,-3.1996522237188243,-137.6586171922212,0.01,21048
89,44600,909.0,155.13027220404064,8,-0.7182325487918824,-150.02827935910935,0.01,21054
89,44610,2077.0,172.54481153014012,6,-7.265553178570889,-186.97113768780204,0.01,21061
89,44620,1310.0,150.79422954643385,6,-3.3736485914919747,-226.0512793111562,0.01,21070
89,44630,1446.0,132.76581365129974,6,-2.8025131067958133,-246.66646217476122,0.01,21075
89,44640,1950.0,122.15721448377569,6,-6.0213256191434645,-287.5430849330008,0.01,21083
89,44650,1908.0,156.78935242117888,4,-7.268838436698398,-331.0449140459123,0.01,21092
89,44660,2877.0,166.8056298091751,8,-5.200096665496614,-412.5267490326286,0.01,21094
89,44670,1612.0,148.45269584458575,8,-2.690707369183179,-441.00389211532314,0.01,21099
89,44680,1273.0,153.3407122181095,11,-0.15348954600954057,-458.7169592167937,0.01,21101
89,44690,2876.0,144.86540787246574,4,-7.90370518994531,-495.5160369115466,0.01,21106
89,44700,2299.0,111.55350173832872,10,-4.688687377933915,-530.1254756813432,0.01,21116
89,44710,3285.0,144.31101532439214,2,-7.510809759943657,-584.4668477778619,0.01,21122
89,44720,4383.0,187.3583251915577,6,-8.509844108514969,-663.5160269340712,0.01,21129
89,44730,3288.0,160.06402322176194,6,-5.497033928183659,-727.6703145139709,0.01,21130
89,44740,1653.0,146.69299305677637,10,-0.45199503702898114,-771.0254161375393,0.01,21131
89,44750,1494.0,169.24022574809825,2,-3.797691871941966,-773.8128584185721,0.01,21139
89,44760,2967.0,206.23360009122567,2,-6.954357343637652,-808.6584493526674,0.01,21147
89,44770,3952.0,232.78321564980382,3,-9.294526142312016,-886.8292236776169,0.01,21149
89,44780,2483.0,155.0758398880218,6,-3.0243046354528045,-931.3423748374846,0.01,21149
89,44790,1752.0,170.6117322359073,10,-1.4331554992896665,-960.1406697462174,0.01,21152
89,44800,3843.0,218.09433235980634,6,-8.654083731719158,-1017.7295228382602,0.01,21158
89,44810,3156.0,200.83326268789992,0,-7.358050617794148,-1069.2182445456438,0.01,21163
89,44820,3284.0,151.32941874222476,6,-6.368771820757486,-1141.2833013322202,0.01,21163
89,44830,3383.0,211.0040735082204,0,-8.628372680199972,-1182.4975247791483,0.01,21167
89,44840,3382.0,161.88704901349016,6,-6.535145495773515,-1260.214621191439,0.01,21168
89,44850,1547.0,145.70416172960174,10,-0.133228931718834,-1288.0092860453992,0.01,21171
89,44860,1262.0,153.66977521302653,12,1.0141796788156419,-1287.1581271959494,0.01,21172
89,44870,2422.0,206.07426086846021,8,-4.431380713187347,-1313.4748522213608,0.01,21177
89,44880,2295.0,174.73025742985342,8,-4.224354966690098,-1351.5947480257344,0.01,21181
89,44890,1535.0,95.54266939677491,10,1.273849869181348,-1381.795612725471,0.01,21183
89,44900,825.0,146.61325842511638,6,-1.4838624242827159,-1382.355007149369,0.01,21186
89,44910,761.0,127.71153996582632,8,1.3779123342871844,-1380.7805123444612,0.01,21187
89,44920,1530.0,163.88134512570255,11,-0.9359462142625066,-1389.091704684632,0.01,21191
89,44930,2099.0,163.78071974060808,2,-5.061703588910448,-1420.3905458505933,0.01,21193
89,44940,1935.0,178.9439754793606,2,-6.637498761952813,-1453.7336506961917,0.01,21195
89,44950,2430.0,183.4916692654234,0,-8.672789756821883,-1500.0192848578795,0.01,21196
89,44960,2734.0,181.88439009066158,7,-5.716923871506474,-1581.8327070633252,0.01,21198
89,44970,1810.0,170.53239040902335,9,-2.7184703543647806,-1621.3392479192848,0.01,21202
89,44980,894.0,171.1079330260108,8,-0.9680635950314331,-1625.2682735840729,0.01,21203
89,44990,2069.0,201.84405169886907,0,-5.597535599792495,-1651.7620148324602,0.01,21207
90,45000,0.0,36.73180075511854,0,4.899303323945164,4.899303323945164,0.01,21211
90,45010,404.0,83.10730228707794,0,0.11800542759163624,30.36449960765021,0.01,21211
90,45020,793.0,117.36688413234214,10,1.7981247979589003,31.152599701455415,0.01,21211
90,45030,609.0,89.77609888145027,8,0.5108847273080961,33.60164609004675,0.01,21212
90,45040,1076.0,147.4132544829452,8,-0.9575989433238846,20.536669307813685,0.01,21212
90,45050,1625.0,145.04814925759743,2,-2.8140042330333648,15.762905015153322,0.01,21216
90,45060,1076.0,120.5881274874481,10,-0.6624043073133725,3.2195592998692084,0.01,21222
90,45070,1030.0,115.5729264933122,6,-1.289362604994412,-5.527959774440731,0.01,21226
90,45080,706.0,74.51192840374574,8,0.9240095106124901,7.802546471950569,0.01,21226
90,45090,1547.0,92.75084530575273,4,-1.5289477681690355,4.594113039971432,0.01,21231
90,45100,2082.0,137.92510220235624,11,-4.840890035358572,-41.05979030195013,0.01,21234
90,45110,3333.0,133.44766277492312,2,-7.871351655050221,-107.00920200729385,0.01,21239
90,45120,2766.0,167.59480928481798,8,-3.798701935517664,-176.03083268327376,0.01,21244
90,45130,1224.0,112.18160292047341,7,0.0948783423225874,-178.32306375852832,0.01,21250
90,45140,1246.0,114.20081746399771,6,-1.1622210021554318,-189.2077622694193,0.01,21258
90,45150,1405.0,90.38437184756896,5,-1.0709534575069208,-184.63694681765944,0.01,21262
90,45160,1624.0,85.58260981845322,8,-0.4104189618539187,-190.1474889402762,0.01,21269
90,45170,2033.0,71.00056161850472,8,-0.7487001267388333,-199.0856289814894,0.01,21275
90,45180,2428.0,141.18445427967788,7,-1.4009486622717633,-236.62005235876467,0.01,21284
90,45190,2113.0,182.1729972288897,8,-3.4010059208541086,-264.7194995130309,0.01,21292
90,45200,3306.0,180.81764436857134,1,-7.329620504606898,-313.6688352247754,0.01,21295
90,45210,5766.0,229.07378683976313,7,-8.559020844473787,-402.758142415324,0.01,21301
90,45220,3888.0,216.8530934749832,8,-6.389797165774829,-468.8288201536969,0.01,21305
90,45230,2712.0,208.88477449137957,8,-2.639262191209302,-507.45388396085167,0.01,21305
90,45240,1352.0,151.7258603873835,9,-0.37285818821549976,-512.5661863052695,0.01,21305
90,45250,2545.0,212.86075789034456,6,-4.50133190629646,-547.1008306704791,0.01,21309
90,45260,2605.0,181.36885690626607,0,-3.9282183031395164,-569.8357485547799,0.01,21309
90,45270,1660.0,169.6180003849541,6,-2.9742558572685134,-595.1511234499567,0.01,21310
90,45280,1872.0,145.25285778017297,10,0.5322969232017155,-619.9481795031899,0.01,21310
90,45290,1929.0,138.09451376976563,5,-1.3632207812797705,-629.1984196862396,0.01,21313
