episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
53,10750,1522.0,107.47471588000637,0,-0.3145094317600119,-164.44035524346637,0.05745731870875706,3083
53,10760,1796.0,124.46218612307547,0,-0.05900437224615107,-165.30309052979086,0.05745731870875706,3085
53,10770,1964.0,142.05452213826922,2,-3.4408290442765384,-195.42934513263012,0.05745731870875706,3088
53,10780,1873.0,131.47480230973545,0,-0.6484896046194701,-206.8328694105126,0.05745731870875706,3088
53,10790,663.0,113.35018255078465,1,0.6235596348984309,-201.79080313959668,0.05745731870875706,3091
54,10800,0.0,35.32992698904439,0,1.1293401460219115,1.1293401460219115,0.055159025960406775,3091
54,10810,276.0,67.72052322739768,0,0.43207895354520476,6.623991911218882,0.055159025960406775,3091
54,10820,640.0,86.21931645966131,0,-0.13963863291932266,3.592665571403951,0.055159025960406775,3094
54,10830,482.0,62.67909289190754,2,1.766281814216185,3.7789442218970097,0.055159025960406775,3098
54,10840,518.0,100.0169701599156,2,1.2203260596801688,8.912975096452696,0.055159025960406775,3098
54,10850,534.0,99.31041750917241,0,0.5700591649816555,15.429952328613053,0.055159025960406775,3099
54,10860,1052.0,152.8012656839738,1,-1.3405625313679477,10.333551886316343,0.055159025960406775,3100
54,10870,947.0,141.6348311982939,0,-0.04532966239658753,13.491318102879658,0.055159025960406775,3100
54,10880,888.0,148.1020708421546,2,1.0095558583156907,18.967461700777402,0.055159025960406775,3101
54,10890,1579.0,92.23243673608805,2,-0.27188487347217594,8.36479799874535,0.055159025960406775,3101
54,10900,1053.0,114.16872441917737,0,-0.7202774488383545,11.656376591769428,0.055159025960406775,3103
54,10910,853.0,110.46954353024026,0,-0.37487908706048034,17.46101292667913,0.055159025960406775,3104
54,10920,1428.0,145.71820848459774,0,-2.9488764169691954,10.242470234956446,0.055159025960406775,3108
54,10930,1358.0,129.5671392425071,2,0.8380257215149864,-1.2026801692798181,0.055159025960406775,3108
54,10940,790.0,113.55831343086894,1,0.4986833731382623,4.968916929829461,0.055159025960406775,3109
54,10950,859.0,124.55412881982694,0,0.11707174236034668,10.963526509239985,0.055159025960406775,3110
54,10960,1045.0,132.8023924425028,0,0.5342952151149944,17.88665532607479,0.055159025960406775,3111
54,10970,1303.0,141.38769632371097,1,-0.26971539264742184,19.825404821026915,0.055159025960406775,3112
54,10980,1734.0,131.4323622387381,0,-0.19618472447747592,16.85594149574642,0.055159025960406775,3112
54,10990,2207.0,136.60085497976326,0,-2.658061709959526,8.347525814719685,0.055159025960406775,3114
55,11000,0.0,25.92503395155749,0,1.148149932096885,1.148149932096885,0.0529526649219905,3117
55,11010,292.0,65.12490726104788,0,0.4215901854779043,5.767837594839707,0.0529526649219905,3117
55,11020,486.0,75.35918451931684,0,0.6850016309613667,6.9434057320905,0.0529526649219905,3117
55,11030,942.0,96.80696213610275,2,0.7112260757277951,4.107580522067893,0.0529526649219905,3119
55,11040,1157.0,125.17586405168713,2,-0.6342117281033737,-0.7054236802581249,0.0529526649219905,3119
55,11050,1370.0,123.43303149370662,0,0.5125339370125874,-0.2577872881136227,0.0529526649219905,3119
55,11060,845.0,120.44567442318741,0,-1.5389913488463747,-6.421109551739043,0.0529526649219905,3120
55,11070,1151.0,116.83982375923271,0,-0.06965964751846476,-13.352289337793,0.0529526649219905,3122
55,11080,907.0,137.03555484836568,4,-0.19693110969673122,-12.609768177365307,0.0529526649219905,3122
55,11090,1095.0,139.18280333721447,2,-1.7314656066744285,-11.690541267439489,0.0529526649219905,3124
55,11100,763.0,115.95367705127697,0,1.1383526458974462,-5.693167934113138,0.0529526649219905,3124
55,11110,949.0,122.56048844830822,0,0.6008590231033839,-2.087312495573216,0.0529526649219905,3125
55,11120,1310.0,131.65502688290795,1,-0.7571100537658157,-6.188585581067792,0.0529526649219905,3126
55,11130,1481.0,132.45713916484513,4,0.35970572167031056,-12.8477635564005,0.0529526649219905,3127
55,11140,1648.0,145.543707010754,4,-0.6141274140215072,-14.297619195608972,0.0529526649219905,3127
55,11150,1023.0,134.25594744196562,1,-1.1750518948839308,-19.90019063502707,0.0529526649219905,3131
55,11160,1096.0,123.47127569893672,0,-0.8490225513978731,-20.39802460265775,0.0529526649219905,3132
55,11170,1805.0,135.94177089615476,1,-1.4767835417923092,-27.8473816615619,0.0529526649219905,3134
55,11180,1469.0,151.5313521166499,0,0.20731729576670066,-35.43952461403831,0.0529526649219905,3137
55,11190,1287.0,137.06335171762964,0,0.004613296564741187,-38.92445327544557,0.0529526649219905,3137
56,11200,0.0,12.527179527178687,0,1.174945640945643,1.174945640945643,0.05083455832511088,3137
56,11210,273.0,49.9733167364258,0,-0.02948663347285152,6.157728493051193,0.05083455832511088,3137
56,11220,740.0,72.94665733309698,0,0.04090668533380604,4.881075318944233,0.05083455832511088,3137
56,11230,429.0,72.8370132369101,0,-0.03209402647382009,10.878725726585364,0.05083455832511088,3138
56,11240,600.0,89.61668324450332,2,0.6347666335109938,9.111040680676261,0.05083455832511088,3139
56,11250,815.0,114.56045974927794,0,0.8901790805014445,10.782663823155797,0.05083455832511088,3139
56,11260,704.0,101.86573016714635,0,0.2723485396657077,17.614352224765693,0.05083455832511088,3139
56,11270,1037.0,107.75598179609659,2,-0.023771963592193135,16.920026456592698,0.05083455832511088,3139
56,11280,682.0,123.00735108880967,1,0.4376252978223807,21.636630050033936,0.05083455832511088,3139
56,11290,807.0,119.59679837846046,3,0.45394640324307955,20.895664099938298,0.05083455832511088,3141
56,11300,986.0,131.0024672314107,0,-0.04628493446282089,22.620957852820084,0.05083455832511088,3142
56,11310,844.0,103.53624883748532,0,1.3358075023250295,21.00641041902655,0.05083455832511088,3143
56,11320,959.0,153.606481484561,3,-0.7990329629691217,21.090476524007023,0.05083455832511088,3144
56,11330,1240.0,145.72054207578714,2,0.3853589158484261,22.10670523641026,0.05083455832511088,3144
56,11340,1430.0,133.0546647017559,4,-0.1335093294035108,11.696236419143567,0.05083455832511088,3145
56,11350,1212.0,112.4395796868622,4,-0.020639159373723626,14.83152184191727,0.05083455832511088,3145
56,11360,1289.0,145.44297225256398,2,0.6478940554948731,11.880838179631938,0.05083455832511088,3145
56,11370,895.0,124.70247347845181,0,-0.3865049469569035,13.769571475319854,0.05083455832511088,3146
56,11380,1256.0,149.60397022365802,0,-1.2420879404473155,13.04370524756841,0.05083455832511088,3146
56,11390,1143.0,135.02458730729438,0,-0.30818917461458817,15.4089956302164,0.05083455832511088,3146
57,11400,0.0,43.008658707097304,0,1.1139826825858057,1.1139826825858057,0.04880117599210644,3147
57,11410,342.0,69.83879093522421,0,-0.5568375818704483,5.214560249744133,0.04880117599210644,3147
57,11420,787.0,82.6887678945102,0,-0.05063753578902008,4.610957264868533,0.04880117599210644,3150
57,11430,762.0,91.10730927077924,1,0.0550253814584416,6.744253523239021,0.04880117599210644,3154
57,11440,1488.0,158.61602586431957,2,-1.771472051728638,-3.3060147390707764,0.04880117599210644,3156
57,11450,2652.0,188.62037455047562,0,-3.2342007491009506,-26.862163895121657,0.04880117599210644,3162
57,11460,2314.0,150.612951595756,0,-1.2549459031915111,-41.69441610397907,0.04880117599210644,3163
57,11470,1428.0,146.63130942110888,1,-0.46070261884221786,-52.139150963439086,0.04880117599210644,3165
57,11480,1302.0,139.89930001441041,0,0.3522413999711791,-53.38528238745642,0.04880117599210644,3168
57,11490,1366.0,132.22354266028748,2,-0.589127085320575,-52.54818361899387,0.04880117599210644,3169
57,11500,1466.0,140.78208381566012,0,0.10575583236867958,-51.5373911122785,0.04880117599210644,3169
57,11510,1874.0,173.39658921055423,0,-0.9693131784211082,-55.548899588159124,0.04880117599210644,3170
57,11520,1311.0,149.6714045461351,0,-0.9801228090922693,-63.9300761507765,0.04880117599210644,3172
57,11530,1555.0,160.75089537721013,0,-0.1054017907544198,-65.34716517205624,0.04880117599210644,3173
57,11540,2555.0,143.96621888225508,0,-3.3658324377645092,-88.18975581868045,0.04880117599210644,3173
57,11550,4015.0,181.77186644723403,4,-5.398243732894468,-133.1867569038396,0.04880117599210644,3175
57,11560,3350.0,158.31346163004378,0,-2.4796269232600863,-155.77786548510275,0.04880117599210644,3177
57,11570,2776.0,167.15598170459364,2,-4.1547919634091866,-182.23592859040988,0.04880117599210644,3180
57,11580,2666.0,187.61654498367128,0,-1.2479130899673416,-212.04347906039007,0.04880117599210644,3181
57,11590,1694.0,139.64359886036914,4,0.2945928022792623,-219.85712447580647,0.04880117599210644,3184
58,11600,0.0,44.17169068562492,0,1.1116566186287504,1.1116566186287504,0.04684912895242218,3184
58,11610,272.0,46.83362705753597,0,0.33577274588492845,6.6745327051842365,0.04684912895242218,3184
58,11620,419.0,71.97628156264058,0,-0.11057256312528096,10.919246904951013,0.04684912895242218,3184
58,11630,432.0,52.111234783294556,2,1.952417530433411,15.021037876696154,0.04684912895242218,3184
58,11640,624.0,103.18620508573447,2,-0.06789241017146841,21.780136867538275,0.04684912895242218,3184
58,11650,638.0,127.36270009137229,0,0.9960345998172557,29.411669270301232,0.04684912895242218,3184
58,11660,760.0,127.96205568625636,0,0.3652758886274876,36.93393179306526,0.04684912895242218,3185
58,11670,947.0,140.8378025810636,2,-1.3057356051621272,39.22741925861212,0.04684912895242218,3185
58,11680,927.0,114.56287304085113,2,1.1224142539182982,42.67096239206059,0.04684912895242218,3185
58,11690,999.0,135.47584063404315,0,0.23202831873191432,50.19095941292361,0.04684912895242218,3185
58,11700,1126.0,140.97130810676077,0,0.9005773837864783,44.15131780309811,0.04684912895242218,3185
58,11710,1606.0,131.42077395417323,0,-0.6387215479083461,41.37356174195338,0.04684912895242218,3187
58,11720,1581.0,146.54224410076202,0,-0.01846448820152391,42.147006611089395,0.04684912895242218,3187
58,11730,2020.0,123.45738315454037,2,-0.2605147663090803,37.69782138960795,0.04684912895242218,3187
58,11740,2452.0,136.58586825972543,2,-0.9781317365194497,25.252636462144306,0.04684912895242218,3194
58,11750,1706.0,159.01943281782494,4,-2.9479188656356494,6.822747622909196,0.04684912895242218,3198
58,11760,1909.0,145.8246315967002,0,-0.3804692631933997,0.2880945297788786,0.04684912895242218,3199
58,11770,1477.0,164.8822869927759,0,-3.1772245739855514,-9.8682075021525,0.04684912895242218,3202
58,11780,1633.0,123.49387126396155,0,0.27067225747207724,-25.536782641566486,0.04684912895242218,3202
58,11790,1232.0,131.39844984526545,3,-0.1701568996905305,-24.469995659863955,0.04684912895242218,3202
59,11800,0.0,37.878970459351066,0,1.124242059081298,1.124242059081298,0.04497516379432529,3203
59,11810,264.0,49.95707618025787,0,0.13736584763948434,7.166467431808092,0.04497516379432529,3203
59,11820,260.0,65.05407739400046,0,0.5110918452119991,9.835121497695981,0.04497516379432529,3204
59,11830,392.0,62.83865692490646,0,0.3921626861501877,15.314711128954396,0.04497516379432529,3204
59,11840,719.0,86.27062396834889,2,-0.25916124793669737,15.411667348607752,0.04497516379432529,3204
59,11850,572.0,93.9783778699282,0,-0.6245167557398565,14.704142534786286,0.04497516379432529,3205
59,11860,606.0,104.14636535714138,0,-0.8201727307142819,18.618393097641484,0.04497516379432529,3206
59,11870,714.0,102.44508128167088,0,-0.5966101625633415,13.311906897767894,0.04497516379432529,3207
59,11880,607.0,97.78199216325008,0,0.2855760156734999,20.64821258325657,0.04497516379432529,3207
59,11890,693.0,101.10605373828021,0,0.2786478925234397,21.18581095956345,0.04497516379432529,3207
59,11900,852.0,138.23839200174402,0,0.19056321599651227,19.601924346178226,0.04497516379432529,3207
59,11910,880.0,88.97134837053427,0,-1.4583426967410682,9.87540307626286,0.04497516379432529,3209
59,11920,521.0,106.27141161802268,2,0.3208771767639551,7.512423020042726,0.04497516379432529,3211
59,11930,926.0,123.86211797303837,2,-0.2152042359460764,3.6491902660059923,0.04497516379432529,3211
59,11940,1358.0,115.86010211334457,1,0.4634397957733114,-10.402500829295791,0.04497516379432529,3213
59,11950,1566.0,136.235872011012,4,-2.4711517440220234,-24.564680841030825,0.04497516379432529,3215
59,11960,1349.0,116.9210784748354,0,0.46213784305033023,-25.498091720448272,0.04497516379432529,3216
59,11970,1103.0,134.7438807202056,4,-0.27442776144041114,-33.614576348483006,0.04497516379432529,3216
59,11980,932.0,146.54420571375942,0,-0.4404484114275189,-39.850713566238575,0.04497516379432529,3217
59,11990,978.0,116.69084300480216,0,0.058178313990396635,-30.18624972370571,0.04497516379432529,3218
60,12000,0.0,11.75081038726438,0,1.1764983792254715,1.1764983792254715,0.04317615724255228,3219
60,12010,277.0,38.62325867778828,0,0.3472934826444237,6.770326225353664,0.04317615724255228,3219
60,12020,417.0,69.05525369253031,0,-0.10277050738506022,10.753659008182213,0.04317615724255228,3219
60,12030,464.0,78.9346340313459,0,0.2054107319373084,15.235035082634218,0.04317615724255228,3219
60,12040,675.0,84.16715403860736,2,0.03016569192278551,16.33810342363519,0.04317615724255228,3219
60,12050,614.0,106.15339924825192,0,-0.9580267984965034,15.70754451057571,0.04317615724255228,3219
60,12060,855.0,101.78513119607963,2,-1.033470262392159,17.566658251185352,0.04317615724255228,3220
60,12070,665.0,99.34587657036549,0,-0.5423917531407305,11.933043201263148,0.04317615724255228,3222
60,12080,677.0,106.53881154196229,0,1.4094623769160755,14.321534711570843,0.04317615724255228,3224
60,12090,773.0,106.37683326671042,2,-0.14629366653342024,21.33330742605821,0.04317615724255228,3225
60,12100,737.0,124.43044668865366,0,-0.215120893377307,26.127339201580607,0.04317615724255228,3226
60,12110,779.0,137.94173659643087,0,1.0366965268071384,27.10705581432379,0.04317615724255228,3226
60,12120,799.0,101.12242890234596,0,0.3487351421953082,32.05630442489671,0.04317615724255228,3227
60,12130,843.0,134.91093966978232,0,1.1060381206604357,38.790068608507944,0.04317615724255228,3227
60,12140,1407.0,101.21711808302635,4,0.4047057638339475,31.255993770497213,0.04317615724255228,3227
60,12150,765.0,128.79566908101046,0,0.6847086618379792,31.95405926508888,0.04317615724255228,3228
60,12160,1407.0,127.8497283270406,0,-0.2365594566540805,24.895617399732952,0.04317615724255228,3229
60,12170,1567.0,143.84957368691968,0,-0.8513591473738384,19.2291841111419,0.04317615724255228,3229
60,12180,1243.0,163.1883951385489,0,-0.4785167902770975,11.006668215354296,0.04317615724255228,3230
60,12190,1048.0,152.42450638089505,1,-0.14188901276178978,17.0084923387591,0.04317615724255228,3232
61,12200,0.0,49.50464369836995,0,1.1009907126032603,1.1009907126032603,0.041449110952850185,3232
61,12210,197.0,48.42960565730377,0,0.16408078868539266,6.1380742664567975,0.041449110952850185,3232
61,12220,515.0,68.92636384615675,0,0.9534472723076868,11.064768366865742,0.041449110952850185,3233
61,12230,743.0,87.11247086297247,4,0.49963505827405497,12.578093113635145,0.041449110952850185,3234
61,12240,1039.0,127.4997187198192,2,-0.48121943743963813,12.417117678482782,0.041449110952850185,3235
61,12250,1457.0,105.84795974182205,0,0.07844408051635643,10.124620326152865,0.041449110952850185,3236
61,12260,1773.0,117.91385385184017,0,-0.2553677077036798,4.667435577850176,0.041449110952850185,3239
61,12270,3161.0,133.4845411674201,0,-2.7187490823348384,-19.900092190315306,0.041449110952850185,3244
61,12280,4806.0,170.48580492893308,0,-3.730851609857865,-66.03231371365325,0.041449110952850185,3252
61,12290,5634.0,179.5536046750758,0,-4.67510720935015,-111.1991394135828,0.041449110952850185,3262
61,12300,6365.0,169.48937720274836,0,-5.0389787544054965,-160.08101042705033,0.041449110952850185,3267
61,12310,9074.0,216.58102571539152,2,-5.033162051430782,-213.66643568633472,0.041449110952850185,3276
61,12320,8778.0,208.3910638042324,0,-5.316782127608464,-266.0612932326413,0.041449110952850185,3281
61,12330,6989.0,203.92868743731032,3,-3.837857374874619,-314.2139554603918,0.041449110952850185,3286
61,12340,5045.0,200.20426514489728,1,-3.8464085302897946,-351.87685143090584,0.041449110952850185,3295
61,12350,2682.0,204.92111008924533,2,-3.1382022201784903,-378.83180386166225,0.041449110952850185,3299
61,12360,2907.0,174.13452684131187,0,-1.7511290536826234,-404.94450572609514,0.041449110952850185,3301
61,12370,2575.0,184.2220146229775,0,-2.1399440292459553,-422.861063971595,0.041449110952850185,3303
61,12380,2304.0,173.5605374658327,0,-2.705041074931666,-442.5706020889626,0.041449110952850185,3305
61,12390,2221.0,137.72496940545423,3,-3.760029938810908,-467.740112260054,0.041449110952850185,3305
62,12400,0.0,21.82882905518152,0,1.156342341889637,1.156342341889637,0.03979114651473618,3306
62,12410,272.0,37.9369515737395,0,0.01156609685252119,6.13475958485366,0.03979114651473618,3306
62,12420,486.0,64.51680951804934,0,0.18068638096390144,7.1030626970541135,0.03979114651473618,3306
62,12430,570.0,67.09059873049952,4,0.8612188025390013,5.693285163347134,0.03979114651473618,3307
62,12440,463.0,88.79034821993073,0,0.5546793035601387,8.924003970235145,0.03979114651473618,3308
62,12450,519.0,93.87749646813235,0,1.1896250070637353,18.263037750938715,0.03979114651473618,3308
62,12460,889.0,112.9237526092114,0,0.6789324947815771,28.3106934118732,0.03979114651473618,3309
62,12470,1113.0,150.96486765643567,4,-0.3166697353128709,28.3027281260981,0.03979114651473618,3310
62,12480,1883.0,131.85708318557198,3,-1.8450541663711442,15.214496725197337,0.03979114651473618,3310
62,12490,808.0,115.89734246598533,0,0.2843653150680301,12.578141103396026,0.03979114651473618,3313
62,12500,890.0,114.11944733766477,0,0.7335611053246711,20.152613475497613,0.03979114651473618,3313
62,12510,1479.0,152.32290859769597,2,-1.4820658171953918,11.7015657384039,0.03979114651473618,3313
62,12520,1432.0,121.7196247762138,0,-0.6227992495524273,10.590363261546798,0.03979114651473618,3313
62,12530,1856.0,128.30842630627254,2,-0.5934968526125441,6.755238997910928,0.03979114651473618,3314
62,12540,1227.0,148.9199916593651,5,-0.7682999833187298,-3.0720556719209253,0.03979114651473618,3316
62,12550,1444.0,141.78827448307584,2,-1.794696548966151,-6.226379043493976,0.03979114651473618,3316
62,12560,1282.0,123.62887737322117,0,0.6143822452535579,-4.402873069255693,0.03979114651473618,3316
62,12570,1726.0,138.96330673227087,0,-1.3394066134645413,-7.905804281464503,0.03979114651473618,3318
62,12580,1487.0,134.07975853034358,0,0.008580482939313683,-30.782145919808833,0.03979114651473618,3321
62,12590,1368.0,110.5114774346236,0,-1.0476629548692469,-29.636205786638794,0.03979114651473618,3322
63,12600,0.0,33.836689553062754,0,1.1323266208938747,1.1323266208938747,0.03819950065414673,3322
63,12610,283.0,49.98081741588204,0,0.318698365168236,6.8320112955396635,0.03819950065414673,3323
63,12620,318.0,70.36078874128307,0,0.6436384225174341,8.025370154658333,0.03819950065414673,3324
63,12630,375.0,70.39655584101834,0,0.05170688831796366,11.176780843747887,0.03819950065414673,3324
63,12640,563.0,98.17817506834999,2,-0.28809635013669976,10.494542691780962,0.03819950065414673,3324
63,12650,878.0,96.82134252077046,0,-0.1780826850415409,9.170757180861196,0.03819950065414673,3325
63,12660,1046.0,102.35272891400137,0,-0.9797854578280025,5.364033711323357,0.03819950065414673,3325
63,12670,794.0,105.08453764441506,0,-0.39628907528882995,-2.3728823910404255,0.03819950065414673,3326
63,12680,593.0,122.50559764807865,2,0.7178488047038432,-0.28850517076745885,0.03819950065414673,3327
63,12690,640.0,83.47768534502333,0,0.023844629309953458,-0.10130392163937829,0.03819950065414673,3327
63,12700,858.0,115.56307821071191,0,-0.9319661564214237,-6.006208820133996,0.03819950065414673,3328
63,12710,617.0,118.35285490972021,2,0.10863429018055992,0.7039994492639599,0.03819950065414673,3328
63,12720,899.0,116.37318906911422,0,-0.14776637813822813,1.1350396924997006,0.03819950065414673,3329
63,12730,1241.0,110.67823082265691,2,0.33846353835468657,-4.958440430935138,0.03819950065414673,3329
63,12740,610.0,100.63186246696488,0,0.44493627506607036,1.4296561659762899,0.03819950065414673,3330
63,12750,956.0,128.3221129647682,2,-0.6375242259295362,2.245533050997503,0.03819950065414673,3331
63,12760,858.0,115.80591634230942,0,0.4355481673153814,10.27354609431885,0.03819950065414673,3331
63,12770,1074.0,121.72371245067318,0,0.15403257509865398,6.842957466611052,0.03819950065414673,3332
63,12780,1014.0,132.24563380534104,0,0.7017887323893186,10.545731327283747,0.03819950065414673,3332
63,12790,560.0,102.19773345590764,0,0.0808045330881848,18.13263509618859,0.03819950065414673,3332
64,12800,0.0,27.533693141710025,0,1.14493261371658,1.14493261371658,0.036671520627980854,3333
64,12810,270.0,41.2102080614635,0,-0.009020416122927033,6.909230788913638,0.036671520627980854,3333
64,12820,313.0,71.58889248909203,0,0.6460822150218161,8.847160567924586,0.036671520627980854,3333
64,12830,409.0,72.85411136411693,0,0.4134717772717664,16.1417380589052,0.036671520627980854,3333
64,12840,719.0,83.61214654123033,2,-0.011844293082460489,15.708966320477426,0.036671520627980854,3334
64,12850,655.0,92.36921769586151,0,-0.6446384353917229,13.694972701883938,0.036671520627980854,3334
64,12860,964.0,111.53942500539588,0,-0.017798850010791067,18.055455794772726,0.036671520627980854,3334
64,12870,1344.0,145.44082039930626,3,-1.544001640798612,12.740355507919878,0.036671520627980854,3335
64,12880,1633.0,125.5618661928988,0,-0.2434637323857971,13.95619124802676,0.036671520627980854,3335
64,12890,1768.0,110.87754460123034,1,-1.7743950892024603,10.212442535396452,0.036671520627980854,3338
64,12900,2494.0,127.01557483786206,0,-1.700151149675723,-4.102787657235538,0.036671520627980854,3348
64,12910,3256.0,155.4236159363495,0,-2.671727231872698,-26.87927765110241,0.036671520627980854,3357
64,12920,1903.0,146.5478196865105,0,-0.9600356393730203,-48.81274712025744,0.036671520627980854,3363
64,12930,1803.0,133.2900533779331,2,0.31047989324413416,-60.73065549737611,0.036671520627980854,3365
64,12940,1914.0,133.00365570421178,2,-0.649727311408423,-65.68798471999031,0.036671520627980854,3373
64,12950,2445.0,134.8539473699903,4,-1.1998078947399793,-75.65674341960332,0.036671520627980854,3382
64,12960,1489.0,141.22829941204049,2,0.26632340117591946,-81.87341113384245,0.036671520627980854,3385
64,12970,2378.0,131.60559964911363,0,-1.921651199298228,-91.89749551459718,0.036671520627980854,3387
64,12980,3478.0,160.46985709793466,0,-2.8253797141958694,-115.03086924837258,0.036671520627980854,3395
64,12990,5104.0,172.0775509300214,0,-5.544155101860043,-155.3242848075529,0.036671520627980854,3404
65,13000,0.0,35.42946405320205,0,1.1291410718935961,1.1291410718935961,0.03520465980286162,3412
65,13010,263.0,46.41372178033606,0,0.34543255643932813,7.7957960164980395,0.03520465980286162,3412
65,13020,346.0,70.41028260382818,0,1.3000994347923438,11.436407229223077,0.03520465980286162,3412
65,13030,301.0,59.70598549601919,2,0.8976080290079617,17.125807047455528,0.03520465980286162,3412
65,13040,466.0,92.94903519936582,0,-0.8185780703987313,21.23456154583984,0.03520465980286162,3412
65,13050,618.0,81.03782874224375,0,0.792284342515513,25.70068968365324,0.03520465980286162,3412
65,13060,564.0,111.34920216550326,0,0.19058159566899358,32.52283637135848,0.03520465980286162,3412
65,13070,592.0,113.13914638344029,2,1.4215617072331201,41.986345247599765,0.03520465980286162,3413
65,13080,807.0,114.73399425206411,2,1.155672011495872,51.87897725939516,0.03520465980286162,3414
65,13090,1034.0,127.94318971049591,0,0.15479362057900836,57.69687012859787,0.03520465980286162,3414
65,13100,1255.0,146.9912128489029,0,-0.6098824256978053,55.8242736816652,0.03520465980286162,3418
65,13110,1263.0,140.98866645061196,3,-1.5817173329012235,52.60464122012081,0.03520465980286162,3422
65,13120,1158.0,142.37362119608983,0,-1.657587242392179,51.59186115383614,0.03520465980286162,3422
65,13130,903.0,138.346322040408,2,1.182367355919184,53.44194525150475,0.03520465980286162,3422
65,13140,1028.0,128.5262950343265,1,-0.3164925900686528,59.0085036871781,0.03520465980286162,3422
65,13150,1117.0,123.68764549804536,0,-0.4600352909960903,60.900599411497026,0.03520465980286162,3424
65,13160,1296.0,123.7164213541335,0,-0.5255128427082667,60.672310961275755,0.03520465980286162,3424
65,13170,1671.0,144.7522122449437,0,-1.2550844244898873,55.47218269906754,0.03520465980286162,3425
65,13180,2779.0,158.39929722386958,0,-1.9102185944477381,41.88620810610293,0.03520465980286162,3432
65,13190,2850.0,160.804255956492,2,-3.1046085119129847,15.086222667728219,0.03520465980286162,3437
66,13200,0.0,35.04378031119282,0,1.1299124393776145,1.1299124393776145,0.03379647341074715,3437
66,13210,337.0,65.96494685955186,0,-0.6861898937191037,5.117856865865541,0.03379647341074715,3437
66,13220,634.0,83.65125303536836,0,-0.23862250607073654,7.640884043944511,0.03379647341074715,3437
66,13230,1204.0,108.01188356137995,2,-1.8499437671227597,0.41485698185719855,0.03379647341074715,3442
66,13240,1010.0,105.91301898530818,0,-0.393626037970616,-0.09527158444242234,0.03379647341074715,3443
66,13250,509.0,93.3104246228817,0,-0.17744084924576287,3.272040293373846,0.03379647341074715,3444
66,13260,973.0,111.25605083524214,1,-0.4340521016704839,0.6655876423443872,0.03379647341074715,3444
66,13270,1136.0,102.10778497575711,0,0.6265044300484863,-0.27128891660367493,0.03379647341074715,3444
66,13280,1540.0,103.6644144225093,0,-0.8765288288450184,-2.077590416891998,0.03379647341074715,3444
66,13290,854.0,131.44971412520212,0,-1.2538194282504034,-7.35660122688413,0.03379647341074715,3445
66,13300,1520.0,103.33027520320256,0,0.10573944959359505,-22.041388108621447,0.03379647341074715,3447
66,13310,934.0,98.64831583994786,0,0.7313833683201043,-18.97283685454648,0.03379647341074715,3447
66,13320,1284.0,137.048316292902,0,-0.4244166325858032,-14.903529509528429,0.03379647341074715,3447
66,13330,2005.0,141.2450210353444,4,-0.9393900420706882,-20.685159853507567,0.03379647341074715,3448
66,13340,3243.0,109.7599684955796,0,-4.393659936991158,-50.141795287200225,0.03379647341074715,3454
66,13350,4838.0,144.55771797753098,0,-6.646355435955061,-98.95419988485925,0.03379647341074715,3459
66,13360,6081.0,133.54265921592796,0,-5.815085318431856,-154.36998496300012,0.03379647341074715,3465
66,13370,6559.0,146.4208223245329,0,-3.652841644649065,-207.25966371721415,0.03379647341074715,3472
66,13380,8658.0,159.5592860370405,0,-6.119118572074081,-266.3991094864435,0.03379647341074715,3479
66,13390,11287.0,185.72908180328636,2,-6.271458163606573,-328.0405633477966,0.03379647341074715,3483
67,13400,0.0,12.926000035745938,0,1.1741479999285083,1.1741479999285083,0.03244461447431726,3486
67,13410,199.0,53.13668641392989,0,0.010706627172140326,6.498584076021432,0.03244461447431726,3486
67,13420,520.0,71.41918970790051,0,0.8015616205841991,11.526587267691077,0.03244461447431726,3487
67,13430,825.0,85.71199246671083,2,-0.7719239849334212,10.135515386828818,0.03244461447431726,3489
67,13440,1165.0,94.8506073699949,0,-0.7394012147399893,8.313412299397228,0.03244461447431726,3489
67,13450,1347.0,102.80434152307961,0,-0.1916686830461587,7.3739346859970105,0.03244461447431726,3489
67,13460,589.0,109.05652752736763,0,-0.739333055054735,3.5803581498931036,0.03244461447431726,3491
67,13470,1063.0,106.01356403437765,0,-0.10376712806875465,2.890871542025712,0.03244461447431726,3491
67,13480,1494.0,118.97518872478028,1,-0.20207037744956047,-1.405753104198125,0.03244461447431726,3495
67,13490,954.0,117.91702786477316,0,0.031245944270454018,-3.6577964354769845,0.03244461447431726,3495
67,13500,1312.0,160.35413005637417,0,-1.3184682601127486,-9.540691738664878,0.03244461447431726,3496
67,13510,877.0,124.60376874690344,0,0.7993324625061935,-1.6110294870917317,0.03244461447431726,3496
67,13520,1048.0,116.78563633284662,0,0.06338872733430723,0.18122939877264166,0.03244461447431726,3502
67,13530,1066.0,140.14131903022832,1,0.8430373619395435,3.7196598559649314,0.03244461447431726,3502
67,13540,1394.0,127.05740152627838,2,-0.8482348030525562,4.723208839789072,0.03244461447431726,3503
67,13550,1660.0,120.66728380437063,2,-0.6441345676087402,2.1028278874499993,0.03244461447431726,3503
67,13560,1961.0,144.29964643578003,0,-0.3863792928715597,-3.33686516429983,0.03244461447431726,3507
